# mesh name: scoring_mesh
# primitive scorer name: n_opticalPhotons
# xy projection
120 120 
116,6,4
116,7,3
116,8,2
116,9,5
116,10,8
116,11,3
116,12,3
116,13,3
116,14,3
116,15,4
116,16,5
116,17,4
116,18,3
116,19,7
116,20,6
116,21,3
116,22,2
116,23,3
116,24,4
116,25,5
116,26,5
116,27,2
116,28,3
116,29,3
116,30,3
116,31,3
116,32,8
116,33,3
116,34,6
116,35,4
116,36,1
116,37,3
116,38,10
116,39,3
116,40,3
116,41,5
116,42,2
116,43,9
116,44,1
116,45,4
116,46,3
116,47,2
116,48,4
116,49,4
116,50,8
116,51,5
116,52,5
116,53,7
116,54,3
116,55,7
116,56,4
116,57,5
116,58,9
116,59,5
116,60,2
116,61,7
116,62,10
116,63,6
116,64,3
116,65,4
116,66,4
116,67,7
116,68,4
116,69,2
116,70,3
116,71,2
116,72,4
116,73,3
116,74,6
116,75,5
116,76,1
116,77,5
116,78,4
116,79,7
116,80,5
116,81,6
116,82,8
116,83,5
116,84,4
116,85,4
116,86,2
116,87,3
116,88,8
116,89,2
116,90,1
116,91,5
116,92,7
116,93,3
116,94,3
116,95,3
116,96,3
116,97,5
116,98,4
116,99,10
116,100,4
116,101,4
116,102,2
116,103,6
116,104,5
116,105,4
116,106,7
116,107,3
116,108,7
116,109,3
116,110,3
116,111,5
116,112,2
116,113,1
116,114,2
116,115,3
116,116,2
116,117,2
116,118,4
116,119,1
117,0,1
117,1,2
117,2,2
117,3,3
117,4,1
117,5,1
117,6,2
117,7,2
117,8,2
117,9,5
117,10,7
117,11,4
117,12,4
117,13,2
117,14,4
117,15,5
117,16,5
117,17,3
117,18,4
117,19,5
117,20,7
117,21,3
117,22,4
117,23,1
117,24,1
117,25,2
117,26,4
117,27,6
117,28,6
117,29,3
117,30,2
117,31,4
117,32,6
117,33,5
117,34,4
117,35,5
117,36,3
117,37,3
117,38,3
117,39,4
117,40,4
117,41,3
117,42,6
117,43,4
117,44,5
117,45,7
117,46,6
117,47,5
117,48,1
117,49,3
117,50,7
117,51,6
117,52,4
117,53,5
117,54,6
117,55,4
117,56,5
117,57,4
117,58,8
117,59,9
117,60,4
117,61,3
117,62,4
117,63,2
117,64,3
117,65,6
117,66,1
117,67,7
117,68,6
117,69,8
117,70,5
117,71,4
117,72,2
117,73,4
117,74,6
117,75,4
117,76,6
117,77,3
117,78,8
117,79,4
117,80,4
117,81,4
117,82,5
117,83,1
117,84,6
117,85,5
117,86,2
117,87,7
117,88,4
117,89,2
117,90,2
117,91,4
117,92,1
117,93,4
117,94,4
117,95,3
117,96,1
117,97,5
117,98,1
117,99,3
117,100,5
117,101,4
117,102,4
117,103,5
117,104,3
117,105,2
117,106,8
117,107,3
117,108,4
117,109,1
117,110,0
117,111,4
117,112,2
117,113,2
117,114,2
117,115,3
117,116,1
117,117,3
117,118,1
117,119,5
118,0,7
118,1,3
118,2,4
118,3,3
118,4,1
118,5,0
118,6,3
118,7,1
118,8,1
118,9,1
118,10,3
118,11,4
118,12,0
118,13,5
118,14,3
118,15,4
118,16,4
118,17,2
118,18,5
118,19,4
118,20,4
118,21,0
118,22,5
118,23,2
118,24,3
118,25,1
118,26,3
118,27,3
118,28,2
118,29,2
118,30,5
118,31,3
118,32,6
118,33,7
118,34,1
118,35,4
118,36,6
118,37,5
118,38,6
118,39,2
118,40,3
118,41,5
118,42,2
118,43,4
118,44,4
118,45,6
118,46,2
118,47,3
118,48,4
118,49,6
118,50,5
118,51,6
118,52,5
118,53,4
118,54,4
118,55,14
118,56,4
118,57,4
118,58,3
118,59,2
118,60,7
118,61,2
118,62,5
118,63,5
118,64,2
118,65,2
118,66,5
118,67,3
118,68,3
118,69,7
118,70,4
118,71,7
118,72,5
118,73,3
118,74,2
118,75,1
118,76,4
118,77,6
118,78,5
118,79,5
118,80,7
118,81,5
118,82,3
118,83,6
118,84,5
118,85,4
118,86,2
118,87,1
118,88,5
118,89,3
118,90,3
118,91,5
118,92,3
118,93,4
118,94,1
118,95,4
118,96,4
118,97,2
118,98,3
118,99,3
118,100,3
118,101,2
118,102,3
118,103,3
118,104,3
118,105,7
118,106,3
118,107,4
118,108,5
118,109,1
118,110,4
118,111,1
118,112,3
118,113,3
118,114,4
118,115,2
118,116,1
118,117,5
118,118,2
118,119,2
119,0,3
119,1,4
119,2,1
119,3,1
119,4,4
119,5,3
119,6,5
119,7,4
119,8,6
119,9,2
119,10,1
119,11,1
119,12,5
119,13,2
119,14,7
119,15,3
119,16,4
119,17,3
119,18,4
119,19,4
119,20,4
119,21,0
119,22,4
119,23,2
119,24,3
119,25,3
119,26,6
119,27,4
119,28,5
119,29,7
119,30,3
119,31,5
119,32,5
119,33,5
119,34,4
119,35,5
119,36,3
119,37,7
119,38,2
119,39,3
119,40,6
119,41,4
119,42,2
119,43,3
119,44,3
119,45,5
119,46,5
119,47,6
119,48,2
119,49,1
119,50,2
119,51,5
119,52,8
119,53,3
119,54,9
119,55,5
119,56,5
119,57,2
119,58,1
119,59,5
119,60,3
119,61,3
119,62,4
119,63,5
119,64,3
119,65,4
119,66,3
119,67,4
119,68,7
119,69,3
119,70,3
119,71,2
119,72,6
119,73,6
119,74,5
119,75,3
119,76,4
119,77,7
119,78,3
119,79,2
119,80,3
119,81,6
119,82,1
119,83,4
119,84,5
119,85,4
119,86,1
119,87,4
119,88,2
119,89,5
119,90,1
119,91,4
119,92,2
119,93,6
119,94,5
119,95,4
119,96,5
119,97,4
119,98,3
119,99,3
119,100,4
119,101,5
119,102,1
119,103,5
119,104,2
119,105,2
119,106,3
119,107,7
119,108,5
119,109,4
119,110,3
119,111,1
119,112,4
119,113,2
119,114,1
119,115,2
119,116,5
119,117,0
119,118,0
119,119,3
